0,1,2
0.4009263894283174,0.05884765718376954,-0.367536882830566
0.3390994769791895,0.09628306126634045,-0.4220485960932175
0.27318164312940957,0.13390365560165318,-0.46229271659901494
0.2130979551982065,0.1733029089176313,-0.4904287743775519
0.1590769696196599,0.21243593619945889,-0.5123282793317403
0.10486147446719452,0.2524788574736698,-0.5295165531057467
0.04913580847679366,0.3001209909894727,-0.5419791916482676
-0.0029011811271831556,0.35839868491492277,-0.5532452548624018
-0.04952438011615623,0.4192645115624323,-0.5673070403963428
-0.09622676912109884,0.47041505959122676,-0.5824487298290311
-0.14638310931971787,0.5073483857628984,-0.5923880698968996
-0.1952463317219864,0.5342462922910122,-0.5939639888057324
-0.23856427639119543,0.5549369322087051,-0.591581582444006
-0.2817908970046261,0.5686231250310958,-0.5927497607173794
-0.33412019173707597,0.574997837096122,-0.5991583617077292
-0.3962716560027936,0.5786001015955055,-0.6031395687654345
-0.45990837461582723,0.5850252559974428,-0.5946880677796592
-0.5167964690785445,0.5946013667650331,-0.5722026804703929
-0.5630676903035325,0.602490168120653,-0.5440324315631531
-0.596801274127215,0.6051223655208138,-0.5184929231119328
-0.6180839101014388,0.6046912420019257,-0.4954365470218173
-0.6314010145544466,0.6058773001619193,-0.4700383877836787
-0.6428624943272421,0.6087783110231931,-0.44147202066133184
-0.6547683190671456,0.6073170917087543,-0.41284485455278086
-0.666181535594,0.5955743148532114,-0.38357549940799174
-0.6770315293590254,0.5736752414163105,-0.3473551361807252
-0.6871652519621597,0.5458005099418949,-0.29974883664495516
-0.693686794646025,0.5148766093826116,-0.2448975603302845
-0.6952281089530948,0.48244702099849884,-0.1923033747847956
-0.696906214985404,0.45155973442521347,-0.14762439174445502
-0.7036224297940924,0.42440577838060034,-0.10770435803737188
-0.7093123872074936,0.3969576681952791,-0.0649536400932913
-0.7014916486169583,0.3612453915132341,-0.016836319017840884
-0.6774914092749815,0.31480180897245075,0.03005204237210987
-0.647380593048993,0.26382125905254994,0.06778116211526183
-0.6185851116211301,0.21531166918257977,0.09844454904907989
-0.587481041356027,0.17038647006894914,0.13304060918585014
-0.5510522842518222,0.1273613441353541,0.17750732967449473
-0.5165133360891113,0.08656862708412016,0.22589442419593747
-0.4898847593407136,0.04835649573721307,0.2716803751159059
-0.462008522810314,0.010222618698035271,0.31921490203646585
-0.4176720709716214,-0.029675041362936222,0.3753549332443685
-0.35626005630079505,-0.06891440801101575,0.4338183754664503
-0.2926016286995274,-0.10474735713314788,0.47904850121032105
-0.23736384006606193,-0.139160915366396,0.5057611591162399
-0.1868083578163887,-0.17628000484575024,0.5240521222196324
-0.13418170140946337,-0.21758703629479942,0.5429244949157327
-0.08143476677377978,-0.26364873490323787,0.5595739159690312
-0.03387748957798484,-0.31665547629774504,0.5698938703862064
0.010049136572249734,-0.37515361807889397,0.5789781566806521
0.056275916261413095,-0.4292081725218919,0.5923471409433344
0.10533568466180479,-0.4683787112809079,0.604262979567036
0.15179514736126745,-0.4936086969443203,0.605421420364706
0.19331889774882774,-0.5140518962573959,0.5983149585604631
0.2353968241206445,-0.5328681764684243,0.5943334943231886
0.28559059682236365,-0.5448182157298885,0.5966534274695299
0.3455079273033282,-0.5490855069079161,0.5956395150617885
0.4093311908309708,-0.5548056736154235,0.5822662085020639
0.4685027554794024,-0.5690017860290957,0.5579985167932706
0.5170627144034077,-0.5864977686042622,0.5293231388199916
0.5538439255955887,-0.5980552064812918,0.4995243150970323
0.581095394949336,-0.6029615527992613,0.4690471658170808
0.6016536730689999,-0.6066118250749264,0.4386225677025218
0.617627815626527,-0.609542122027519,0.4083533717117162
0.6312584007409807,-0.606525550955934,0.376701763308312
0.645336550290998,-0.5950679759620602,0.3422365885598307
0.6612777796538066,-0.578008292529216,0.3035879697818171
0.6772339172692609,-0.5578551858248534,0.25765053306207264
0.6898666142951222,-0.5345157019621466,0.20278376005822818
0.6986548559738248,-0.5093680639767785,0.14470973811588667
0.7070432046391287,-0.48613167950123876,0.09314317559304164
0.7176667592500617,-0.46546248604266666,0.049859763908465415
0.7269483178697411,-0.44218974987267623,0.006084062613348762
0.7267983275018018,-0.41011004307297466,-0.04416285245751894
0.712732891520773,-0.3677185315538479,-0.09401845897554506
0.6884640559607417,-0.3185023283863138,-0.13340088281259838
0.6609005403744626,-0.2677996890601198,-0.1643228502921174
0.632868132881204,-0.22001263563369475,-0.19850866656004124
0.6038515039573029,-0.1765552865915339,-0.2414080515043858
0.5755984248176754,-0.13537847713846507,-0.2872009524414628
0.5507166903316187,-0.09386107161501964,-0.33084410798382774
0.5247300343427472,-0.0523714659561606,-0.3765383020343538
0.4863841020059923,-0.013289719380197351,-0.4291627064588582
0.4306449361946656,0.023256049846773694,-0.4828249403864363
0.3669462059935975,0.060106453971298476,-0.5248513569728539
0.30870320557378494,0.09915856800556083,-0.5496904986776789
0.25769848587685124,0.13960816496723885,-0.5632128111376539
0.2056430382561937,0.18141689202030642,-0.5732816242460224
0.1492604185441354,0.22791122283347393,-0.5816770627925795
0.09505538388528323,0.28226324906903966,-0.5873654990511771
0.047658343116499025,0.3420220607749216,-0.5923989650995256
0.0019585623798639984,0.3990448409529448,-0.5991607293424164
-0.048360276687540546,0.4452208077162412,-0.6039746326190462
-0.10075430409049393,0.4779026382722799,-0.6000297668640154
-0.1489483333137383,0.500278024024722,-0.5879794779807671
-0.19470442225749035,0.5174496520684401,-0.5778585855628339
-0.24731697334111474,0.5325927195122021,-0.5764474921673192
-0.3114971859039439,0.5465514625306772,-0.576614690987866
-0.3809943302010457,0.5597430392429956,-0.5647354242882053
-0.4451245328803987,0.5725287418070641,-0.5370305030075699
-0.49777072338032896,0.5836477763571363,-0.5027236379778968
-0.538847932280919,0.59079178120549,-0.4711159217167278
-0.57043140747942,0.5942200429822273,-0.44188066730642883
-0.5942312410057116,0.5975646560921577,-0.4103638218573587
-0.6121603331458161,0.6026072037747359,-0.3766078423991731
-0.6275440076961581,0.6049274745040755,-0.3440697983941221
-0.6443351295951174,0.5976622406570448,-0.31215973565067384
-0.6638255667998358,0.5785184506981846,-0.2751717619470402
-0.6823503942568665,0.5503730829288044,-0.2287680294672841
-0.6947856573692637,0.5167081594021602,-0.17500059993703593
-0.7015904225041775,0.480544784853164,-0.12092879246248506
-0.7095411692936042,0.4465085913404598,-0.07320202034890305
-0.7226896427057082,0.41794874334319065,-0.03266144891436101
-0.7349136942661613,0.39071080000612607,0.0065143561756826895
-0.7354571104632333,0.35495954985615913,0.05007270733849395
-0.7207827073765178,0.3059014492456311,0.09538036821237733
-0.6967051850904434,0.24921153060816267,0.13365400869776078
-0.6693709422319922,0.19387394794436186,0.16236255446610723
-0.6395553617409759,0.1435222572819816,0.19041256465038542
-0.6073157688602635,0.09711994253545628,0.2269101715311717
-0.5765396368162873,0.05364777567930146,0.26980498244735174
-0.5499592366611605,0.01207543830688787,0.31211129592652553
-0.5221203347496616,-0.030056698639089108,0.3549848917025783
-0.48268966537179614,-0.07362359302768808,0.40497560378978203
-0.42764212238166943,-0.11549281486019393,0.45930192758446853
-0.36411843301221025,-0.15272472587577618,0.5044315793455957
-0.30290162966672624,-0.1871712983562755,0.5322198723226145
-0.24813726615570844,-0.2227547329996054,0.5487698160145686
-0.19621114902305042,-0.2611102354718515,0.563132368002952
-0.1432901525157888,-0.30373492549735415,0.5755083467685546
-0.09071412852456909,-0.3544507004168438,0.5828813826604706
-0.041689597487416075,-0.413229282884933,0.5889416240969472
0.004715723019672491,-0.4698919743118046,0.5991974186316268
0.0525918156962904,-0.511611840597999,0.6101327058262643
0.10248010135826899,-0.5366563355619809,0.6129272403316972
0.15011652829965416,-0.5538683099334794,0.6072380367232711
0.1942544602139672,-0.5685790455423125,0.6025301300678746
0.24189878792861133,-0.5773634761824924,0.6041998204883301
0.3008940111473697,-0.5787205396511045,0.6056536867327545
0.36862798735254426,-0.5797269800409635,0.5971591946047181
0.4330163352117026,-0.5862666738623087,0.5771246740857963
0.4848203800326008,-0.5934497947002497,0.551173205606584
0.5244214798785749,-0.5931276813874302,0.5241559898747407
0.5558830836994976,-0.586589774650314,0.4969734413407101
0.5800879861921412,-0.5819388988632074,0.46891660495995724
0.5971016670100622,-0.5810579623398009,0.4395749510557304
0.6109930356522342,-0.5769843934084617,0.4088838909668493
0.6271115121159188,-0.564012437087163,0.37664687581172085
0.6457256020338776,-0.5433272516836708,0.3411391073596406
0.6622369538423634,-0.51759209951207,0.2984427868489832
0.6735877508617767,-0.48677616727644946,0.24633510292426586
0.6817416325500986,-0.45234110722505366,0.18974267954252216
0.6906237828947007,-0.41997246661854293,0.1382828201440154
0.7012798195264469,-0.3932397123724095,0.09563488146345306
0.7099733292478299,-0.3671234579791277,0.05482970796022796
0.7101709431850162,-0.3321879713751146,0.008018751904215526
0.6973635192446198,-0.28454096948503926,-0.041898701552793016
0.6730784558300467,-0.2290176749514804,-0.08485466125411811
0.6432668227263141,-0.17342517616688996,-0.11787813068291056
0.6124000204488353,-0.1223278314958372,-0.14967505944848236
0.5812536817523405,-0.07597461605368744,-0.18939480125762723
0.5506718550624178,-0.03227989139935253,-0.23630816910305882
0.522802631302066,0.011164047930954685,-0.2843932085988147
0.49533726020422186,0.05527004382806361,-0.3328559209261986
0.45891240293663627,0.09845193180273511,-0.3856889470955799
0.4064061135440824,0.1381754941716573,-0.44145846130825583
0.34330820854793,0.1740376933529049,-0.4900767935929228
0.28281078245808033,0.20850516951864623,-0.5228269794295769
0.23076425931067113,0.24437505807366555,-0.5418374151682535
0.18148983889449785,0.2830203918720041,-0.5559885175167415
0.12919200506758716,0.3259920034462075,-0.5700825522740086
0.07657725635167448,0.37597735437816593,-0.5825872617911266
0.028670505389267215,0.4327814157207648,-0.5924461905387505
-0.0161503181306262,0.4888151669083127,-0.601829069859504
-0.06319301584090614,0.532873289767446,-0.6106918609955251
-0.11252420755251047,0.5605170513176749,-0.6144570274879871
-0.15919553424741079,0.577699431581696,-0.6111203682518052
-0.2022792001267751,0.5916766248460443,-0.6065507104017352
-0.2486048276146032,0.6020045585370816,-0.6072898618942977
-0.30529368757618497,0.605078142215608,-0.6100945171729639
-0.3707821280110612,0.6042463002013021,-0.6043515832650284
-0.4351001081555974,0.6075973141380161,-0.5847086885942799
-0.48835268197772086,0.615569105326267,-0.5562231788682847
-0.5278832753827202,0.6191162756777029,-0.5264552695347609
-0.5574256858904182,0.6134492879955842,-0.49764550773623184
-0.5808486474500749,0.6059452940425314,-0.4685266411826638
-0.5988584868501117,0.6045248190824435,-0.43901173571733343
-0.6123010750886104,0.6042609967578719,-0.409512160581879
-0.6255414402229206,0.5933973370318524,-0.37826206444237204
-0.6426193177656793,0.5688840694679956,-0.3423440634407891
-0.6608785949235116,0.53749248047354,-0.30006939151033074
-0.6733014112850536,0.5038785160540559,-0.2513789646499228
-0.6785627086635329,0.4671697239727641,-0.19864280997537498
-0.6841247715050918,0.4292814081959439,-0.14789644070444824
-0.6961161601712498,0.3961511516423145,-0.10485101678541833
-0.7096803459349476,0.36714112560531,-0.06736259949675172
-0.7137025330276611,0.33174339743982084,-0.026736438947417146
-0.7030724891594996,0.2822179435766756,0.019850729744461892
-0.6818800948106726,0.2235514696639202,0.06358025859916983
-0.6558875558480061,0.1660133816595086,0.09641054095009433
-0.6271855009377755,0.11343266303445304,0.12441168917487494
-0.5969074827275276,0.06412548306358434,0.1604526343277827
-0.5680631331746457,0.017878902643439137,0.2065624867074773
-0.5422270777702846,-0.024904147810179827,0.2535980052580945
-0.5153005603832719,-0.06719026353249041,0.2979356936043991
-0.4795779095931898,-0.1113707208072571,0.346761013460131
-0.4306546516677273,-0.1538458797182874,0.4027833773905248
-0.3718647391169094,-0.19011602843396688,0.4543106522751846
-0.31176594666752566,-0.2230039284748475,0.48849049887086626
-0.25686319668527263,-0.2591142666534628,0.5075723818003293
-0.20665560956919016,-0.29943748553823474,0.5234873038933854
-0.15656405940472212,-0.3411462431755335,0.5411744923212025
-0.1052211740013684,-0.38659580893547224,0.5566952657954445
-0.05608244904146692,-0.44049676382510544,0.5689135450242968
-0.01100742631658061,-0.49745596503888656,0.5821735168848815
0.03364025728455328,-0.5427696887381178,0.5964688926780924
0.08117576976095625,-0.5693672353140062,0.6047872013224481
0.12865778828333976,-0.5851939682128091,0.6041806993135482
0.1724131174554328,-0.599236908956363,0.6020659073486921
0.21728881258830024,-0.6092292745607442,0.6061200131077448
0.27292762982988183,-0.6102762697306725,0.6128357185717334
0.33986224208398924,-0.6075801281440077,0.6117735048657705
0.4060444896731393,-0.6101752549975259,0.5982800556984117
0.4599183841675789,-0.6162521775087306,0.5768038284305353
0.5012918988709079,-0.6156241679147314,0.5534100424917712
0.5358551569762667,-0.6058584597086094,0.5302059671193405
0.5647556219134555,-0.5957890247131189,0.5069252216429432
0.5856272887044316,-0.5913833551659173,0.48344183670639007
0.600605162716698,-0.5869377084157331,0.45927040802672864
0.6163722283350095,-0.5737908250000386,0.43289328882039313
0.6361194410799169,-0.5507456283468919,0.40239979760129174
0.6562019026016802,-0.521517389239845,0.3657133714636741
0.6717197532184715,-0.4877665761224842,0.3212917136738428
0.6824109113257961,-0.45037307984147323,0.271092492013601
0.6921787369031154,-0.4137273908129572,0.22176806935325177
0.7044063666836938,-0.3822301436146428,0.17905133592836078
0.7176596367769579,-0.35329201906002833,0.14070063596416127
0.7250395026021318,-0.3186002185253468,0.09912493472952064
0.7192137694975453,-0.2727416385203647,0.05232171423312004
0.6996945501758972,-0.21778931366881324,0.007713119092751408
0.6734129243258903,-0.15989692637945735,-0.028091329587518032
0.6465967619828296,-0.10442866052502897,-0.059522574424652724
0.6191351805579262,-0.054172384462985446,-0.09704029559043052
0.589492510821765,-0.008952767761704727,-0.14403293379475074
0.5605034781658725,0.033991913076772545,-0.19477041930699907
0.534099161023958,0.07712172657971206,-0.24514519037194754
0.503129822969753,0.11945699738774809,-0.2982570114070526
0.4569155329050801,0.15811892391932814,-0.35601086988528863
0.3957951343151046,0.1930592936023117,-0.41104399159638844
0.3326074872216018,0.22771774578030812,-0.4531585161959565
0.27710792340403134,0.2644693496563083,-0.48124414513020747
0.2257547593958476,0.30263770346820656,-0.5029097716102635
0.17097933404235713,0.3427202194131728,-0.5235158532842388
0.11403639536743465,0.3889271501915051,-0.5419570881764499
0.06190333202988571,0.4432310465343774,-0.5575700237372982
0.01536773943380848,0.49846402951468605,-0.5738962534407447
-0.03189391258146479,0.5425649274655022,-0.592102266482375
-0.08303570755225906,0.5707060107313389,-0.6065099326763324
-0.13397200285929237,0.5889407555344208,-0.6122038763805595
-0.18147554229096927,0.6040660044487338,-0.6135489962670818
-0.23007259425720183,0.6146926285061698,-0.6189492933833327
-0.2872115299415942,0.616640519460657,-0.6285266012141205
-0.35366975037815074,0.6133452008703133,-0.6329311971349706
-0.4214968964660259,0.6137778089616187,-0.6246213797115476
